"7","6","66","Railway Stations","Finchley Road","","Finchley Road","RG 12/114","25
"
"7","6","67","Railway Stations","Iveson Road","","West End, Iveson Road","RG 12/111","92
"
"7","6","68","Railway Stations","Mill Lane","","Midland Cottages, Mill Lane","RG 12/114","104-105
"
"7","6","69","Ravenhurst","Canfield Gardens","","","RG 12/114","45
"
"7","6","70","Ravenshaw Street","Mill Lane","","","RG 12/114","110-122
"
"7","6","71","Redington Road","","","","RG 12/107","65-66
"
"7","6","72","Redington Road","Frognal","","","RG 12/106","82-83
"
"7","6","73","Redlin Stables","Belsize Lane","","","RG 12/108","15
"
"7","6","74","Regents Mews","Avenue Road","","","RG 12/110","93
"
"7","6","75","Regents Park Road","","","The Cottage, Regents Park Road","RG 12/111","25
"
"7","6","76","Regents Park Road","","Remainder in PANCRAS District","","",""
"7","6","77","Reservoir Houses","Platts Lane","","","RG 12/107","70
"
"7","6","78","Rosslyn Gardens","Rosslyn Hill","","","RG 12/107","21-22
"
"7","6","79","Rosslyn Grove","Rosslyn Hill","","","RG 12/107","20
"
"7","6","80","Rosslyn Hill","Haverstock Hill","","1-11 Rosslyn Grove","RG 12/107","20
"
"7","6","81","Rosslyn Hill","Haverstock Hill","","13-41 Odd","RG 12/107","11-12
"
"7","6","82","Rosslyn Hill","Haverstock Hill","","2-26 Even","RG 12/107","108-110
"
"7","6","83","Rosslyn Hill","Haverstock Hill","","28-80 Even","RG 12/107","119-121
"
"7","6","84","Rosslyn Hill","Haverstock Hill","","43-61 Odd","RG 12/107","6-7
"
"7","6","85","Rosslyn Hill","Haverstock Hill","","Mews, Rosslyn Hill, Rosslyn Hill","RG 12/107","120
"
"7","6","86","Rosslyn Hill","Haverstock Hill","","Police Station, Rosslyn Hill","RG 12/107","6
"
"7","6","87","Rosslyn Hill","Haverstock Hill","","Soldiers Daughters Home","RG 12/115","66-71
"
"7","6","88","Rosslyn House","Lyndhurst Gardens","","","RG 12/107","14-15
"
"7","6","89","Rosslyn Lodge and Cottage","Lyndhurst Road","","","RG 12/107","20
"
"7","6","90","Rosslyn Park Mews","Lyndhurst Gardens","","","RG 12/107","19-20
"
"7","6","91","Rosslyn Villas","Pilgrims Lane","","","RG 12/107","119
"
"7","6","92","Rudall Crescent","Willoughby Road","","","RG 12/107","138-139
"
