"7","1","30","Ainger Road","Primrose Hill Road","","","RG 12/111","13-20
"
"7","1","31","Ainger Road","Primrose Hill Road","","Mount Stables, Ainger Road","RG 12/110","124
"
"7","1","32","Ajax Road","Achilles Road","","","RG 12/114","92
"
"7","1","33","Akenside Road","Fitzjohn Avenue","","","RG 12/107","27
"
"7","1","34","Albert Mews","Belsize Road","","","RG 12/113","76-77
"
"7","1","35","Albion Road","Belsize Road","","","RG 12/110","74-77
"
"7","1","36","Aldred Road","Mill Lane","","","RG 12/114","99-100
"
"7","1","37","Alexandra Mews","Abbey Road","","","RG 12/113","117-119
"
"7","1","38","Alexandra Road","Abbey Road","","1-75 Odd","RG 12/110","51-54
"
"7","1","39","Alexandra Road","Abbey Road","","127-143 Odd","RG 12/113","96-97
"
"7","1","40","Alexandra Road","Abbey Road","","140-192 Even","RG 12/113","97-100
"
"7","1","41","Alexandra Road","Abbey Road","","2-74 Even","RG 12/110","54-57
"
"7","1","42","Alexandra Road","Abbey Road","","76-138 Even","RG 12/110","36-39
"
"7","1","43","Alexandra Road","Abbey Road","","77-125 Odd","RG 12/110","33-36
"
"7","1","44","Alfred Terrace","Heath Street","","","RG 12/106","11-13
"
"7","1","45","Alpha Cottages","West End","","","RG 12/115","54-55
"
"7","1","46","Ambridge Cottages","North End","","","RG 12/106","69-70
"
"7","1","47","Ariel Road","Mangrove Road","","","RG 12/111","80-84
"
"7","1","48","Arkwright Road","Fitzjohn Avenue","","","RG 12/107","39-43
"
"7","1","49","Atherstones Stables","Fellows Road","MISSING After f 143","","RG 12/108","
"
"7","1","50","Avenue Road","Park Road","","1-49 Odd","RG 12/104","68-70
"
"7","1","51","Avenue Road","Park Road","","2-34 Even","RG 12/104","71-72
"
"7","1","52","Avenue Road","Park Road","","28 and stables Even","RG 12/110","89
"
"7","1","53","Avenue Road","Park Road","","36-86 Even","RG 12/110","90-93
"
"7","1","54","Avenue Road","Park Road","","51-63 Odd","RG 12/104","163-164
"
"7","1","55","Avenue Road","Park Road","","63-89 Odd","RG 12/110","87-89
"
"7","1","56","Avenue Road","Park Road","","Upper Even Numbers","RG 12/108","117-118
"
"7","1","57","Avenue Road","Park Road","","Upper Odd Numbers","RG 12/110","84
"
"7","1","58","Avenue Road","Park Road","","pt 76 Even","RG 12/104","164
"
"7","1","59","Back Lane","Heath Street","","","RG 12/106","108-109
"
"7","1","60","Beaconsfield Villas","Dynham Road","","","RG 12/111","128-129
"
"7","1","61","BelImoor","The Heath","","","RG 12/106","62-63
"
"7","1","62","Belgrave Road","Abbey Road","","1-14","RG 12/113","111-112
"
"7","1","63","Belgrave Road","Abbey Road","","15-28","RG 12/105","80-82
"
"7","1","64","Belgrave Road","Abbey Road","","29-41","RG 12/113","112-113
"
"7","1","65","Bell Terrace","Goldsmith Place","","","RG 12/113","93
"
"7","1","66","Belmont","Haverstock Hill","","","RG 12/108","45
"
"7","1","67","Belsize Avenue","Haverstock Hill","","Stables for 33 and 35 on f 86","RG 12/108","80-86
"
"7","1","68","Belsize Court, Lodge and Stables","Belsize Lane","","","RG 12/107","22-23
"
"7","1","69","Belsize Crescent","Belsize Lane","","","RG 12/108","8-11, 31
"
"7","1","70","Belsize Grove","Haverstock Hill","includes Haverstock Terrace","","RG 12/108","103-107
"
"7","1","71","Belsize Lane","Rosslyn Hill","","19-32","RG 12/108","48
"
"7","1","72","Belsize Lane","Rosslyn Hill","","Belsize Court","RG 12/107","22-23
"
"7","1","73","Belsize Lane","Rosslyn Hill","","Langwathby, Belsize Lane","RG 12/108","45
"
"7","1","74","Belsize Lane","Rosslyn Hill","No other numbers exist","54","RG 12/108","49
"
"7","1","75","Belsize Mews","Belsize Lane","","","RG 12/108","46
"
"7","1","76","Belsize Park","College Terrace","","1-17","RG 12/108","78-80
"
"7","1","77","Belsize Park","College Terrace","","18-68","RG 12/108","51-58
"
"7","1","78","Belsize Park","College Terrace","","Beethoven House, Belsize Park","RG 12/108","58
"
"7","1","79","Belsize Park Gardens and Avenue House","","","","RG 12/108","90-103
"
"7","1","80","Belsize Park Mews","","","","RG 12/108","11-12
"
"7","1","81","Belsize Park Terrace","Belsize Lane","","","RG 12/108","5-8, 31
"
"7","1","82","Belsize Place","Belsize Lane","","","RG 12/108","4
"
"7","1","83","Belsize Road","Finchley Road","","1-37 Odd","RG 12/110","61-63
"
"7","1","84","Belsize Road","Finchley Road","","104-192 Even","RG 12/113","124-128
"
"7","1","85","Belsize Road","Finchley Road","","194-274 Even","RG 12/113","64-68
"
"7","1","86","Belsize Road","Finchley Road","","2-44 Even","RG 12/110","63-64
"
"7","1","87","Belsize Road","Finchley Road","","41-67 Odd","RG 12/113","134-136
"
"7","1","88","Belsize Road","Finchley Road","","46-102 Even","RG 12/113","132-134
"
"7","1","89","Belsize Road","Finchley Road","","Mews, Belsize Road","RG 12/110","61
"
"7","1","90","Belsize Road","Finchley Road","now includes Upton Road","69-221 Odd","RG 12/113","68-76
"
"7","1","91","Belsize Square","Belsize Park","","","RG 12/108","73-78
"
"7","1","92","Belsize Terrace","Belsize Lane","","","RG 12/108","49
"
"7","1","93","Belsize Terrace Upper","Belsize Park","","1-12","RG 12/108","46-48
"
"7","1","94","Belsize Terrace Upper","Belsize Park","","1A","RG 12/108","46
"
"7","1","95","Benhams Place","Holly Place","","","RG 12/107","57-58
"
"7","1","96","Birchington Road","Edgware Road","","","RG 12/113","32-36
"
"7","1","97","Blackburn Road","West End Lane","","","RG 12/115","63
"
"7","1","98","Bolton Road","Belgrave Road","","1-7 consecutive","RG 12/105","76-77
"
"7","1","99","Bolton Road","Belgrave Road","","10A Even","RG 12/113","100
"
"7","1","100","Bolton Road","Belgrave Road","","25A","RG 12/105","77-78
"
"7","1","101","Bolton Road","Belgrave Road","","8-52 Even","RG 12/113","104-107
"
"7","1","102","Bolton Road","Belgrave Road","","9-41 Odd","RG 12/113","100-104
"
"7","1","103","Bolton Road","Belgrave Road","","pt 26 Even","RG 12/105","78
"
"7","1","104","Boundary Road","St Johns Wood Park","","3-47 Odd","RG 12/110","41-43
"
"7","1","105","Boundary Road","St Johns Wood Park","","4-66 Even","RG 12/110","43-47
"
"7","1","106","Boundary Road","St Johns Wood Park","","49-79 Odd","RG 12/110","30-32
"
"7","1","107","Boundary Road","St Johns Wood Park","","68-96 Even","RG 12/110","32-33
"
"7","1","108","Boundary Road","St Johns Wood Park","","81-117 Odd","RG 12/113","113-116
"
"7","1","109","Boundary Road","St Johns Wood Park","","98-132 Even","RG 12/113","116-117
"
"7","1","110","Boundary Road","St Johns Wood Park","","Mews, Boundary Road","RG 12/110","47
"
"7","1","111","Boundary Road","St Johns Wood Park","","No 1 only","RG 12/105","22
"
"7","1","112","Branch Hill","Frognal Rise","","","RG 12/106","83-85
"
"7","1","113","Brewers Yard","High Street","","","RG 12/107","139-140
"
"7","1","114","Brewhouse Lane","Heath Street","","Casual WaRoads","RG 12/106","24
"
"7","1","115","Brewhouse Lane","Heath Street","","Clowsers Cottages, Brewhouse Lane","RG 12/106","44-45
"
"7","1","116","Brickfield Cottages","Platts Lane","","","RG 12/107","70
"
"7","1","117","Bridge Road","Adelaide Road","","","RG 12/111","25-26
"
"7","1","118","Britannia Villas","John Street","","","RG 12/107","111
"
"7","1","119","Broadhurst Gardens","Priory Road","","1-95 Odd","RG 12/114","29-33
"
"7","1","120","Broadhurst Gardens","Priory Road","","149-167 Odd","RG 12/122","84-85
"
"7","1","121","Broadhurst Gardens","Priory Road","","2-4 Even","RG 12/114","33
"
"7","1","122","Broadhurst Gardens","Priory Road","","6 Even","RG 12/114","39
"
"7","1","123","Broadhurst Gardens","Priory Road","","8-106 Even","RG 12/114","33-38
"
"7","1","124","Broadhurst Gardens","Priory Road","No other numbers exist","158-190 Even","RG 12/115","64-65
"
"7","1","125","Broomleigh Street","Mill Lane","","","RG 12/115","5-13
"
"7","1","126","Buckland Crescent","Belsize Park","","","RG 12/108","62-66
"
"7","1","127","Burdetts Stables","Belsize Crescent","","","RG 12/108","11
"
"7","1","128","Burgess Hill","Finchley Road","","","RG 12/114","55-56
"
"7","1","129","Burnard Road and House","Finchley Road","","","RG 12/114","67-71
"
